 iks ibn iq imode en fm
   5   1  87   3   -0.1780742821E+02   -0.9279376050E+00
   5   1  87   4   -0.1780742821E+02   -0.1802278895E+01
   5   1  87   5   -0.1780742821E+02   -0.2704871478E+00
   5   1  87   6   -0.1780742821E+02   -0.1796684389E+01
   5   1  88   1   -0.1780742821E+02   -0.2840561518E+00
   5   1  88   2   -0.1780742821E+02    0.5305461180E+00
   5   1  88   3   -0.1780742821E+02    0.1644713633E+01
   5   1  88   4   -0.1780742821E+02   -0.2583303897E+00
   5   1  88   5   -0.1780742821E+02    0.1010796062E+01
   5   1  88   6   -0.1780742821E+02    0.1356817211E+01
   5   1  89   1   -0.1780742821E+02   -0.4944985466E+00
   5   1  89   2   -0.1780742821E+02   -0.3547493573E+00
   5   1  89   3   -0.1780742821E+02   -0.7618740536E+00
   5   1  89   4   -0.1780742821E+02   -0.4002002056E+00
   5   1  89   5   -0.1780742821E+02   -0.3310092156E+00
   5   1  89   6   -0.1780742821E+02   -0.2594078756E+00
   5   1  90   1   -0.1780742821E+02   -0.4707349929E+00
   5   1  90   2   -0.1780742821E+02   -0.2800902551E+00
   5   1  90   3   -0.1780742821E+02   -0.3578292367E+00
   5   1  90   4   -0.1780742821E+02   -0.3726529310E+00
   5   1  90   5   -0.1780742821E+02   -0.3624017838E+00
   5   1  90   6   -0.1780742821E+02   -0.3090130849E+00
   5   1  91   1   -0.1780742821E+02   -0.3213410991E+00
   5   1  91   2   -0.1780742821E+02   -0.4181824254E+00
   5   1  91   3   -0.1780742821E+02   -0.3213387807E+00
   5   1  91   4   -0.1780742821E+02   -0.4786503232E+00
   5   1  91   5   -0.1780742821E+02   -0.4123072141E+00
   5   1  91   6   -0.1780742821E+02   -0.3108349945E+00
   5   1  92   1   -0.1780742821E+02   -0.2348458323E+00
   5   1  92   2   -0.1780742821E+02   -0.3529897860E+00
   5   1  92   3   -0.1780742821E+02    0.5186045548E+01
   5   1  92   4   -0.1780742821E+02   -0.3045436348E+00
   5   1  92   5   -0.1780742821E+02   -0.2618441075E+00
   5   1  92   6   -0.1780742821E+02   -0.2070621740E+00
   5   1  93   1   -0.1780742821E+02   -0.2896147621E+00
   5   1  93   2   -0.1780742821E+02   -0.2222718395E+00
   5   1  93   3   -0.1780742821E+02    0.2824051048E+00
   5   1  93   4   -0.1780742821E+02   -0.2630007237E+00
   5   1  93   5   -0.1780742821E+02   -0.1117982617E+00
   5   1  93   6   -0.1780742821E+02   -0.2466525696E+00
   5   1  94   1   -0.1780742821E+02   -0.4569835513E+00
   5   1  94   2   -0.1780742821E+02   -0.4472271064E+00
   5   1  94   3   -0.1780742821E+02    0.5376395541E+01
   5   1  94   4   -0.1780742821E+02   -0.3297754785E+00
   5   1  94   5   -0.1780742821E+02   -0.2431990778E+00
   5   1  94   6   -0.1780742821E+02    0.3917903451E+00
   5   1  95   1   -0.1780742821E+02   -0.3489328696E+00
   5   1  95   2   -0.1780742821E+02   -0.5067884340E+00
   5   1  95   3   -0.1780742821E+02   -0.5978300476E+00
   5   1  95   4   -0.1780742821E+02   -0.2868479955E+00
   5   1  95   5   -0.1780742821E+02   -0.3848217662E+00
   5   1  95   6   -0.1780742821E+02   -0.2260637777E+00
   5   1  96   1   -0.1780742821E+02   -0.5735616162E+00
   5   1  96   2   -0.1780742821E+02   -0.2881378846E+00
   5   1  96   3   -0.1780742821E+02   -0.3951423244E+00
   5   1  96   4   -0.1780742821E+02   -0.4148599280E+00
   5   1  96   5   -0.1780742821E+02   -0.3242733553E+00
   5   1  96   6   -0.1780742821E+02   -0.2687875922E+00
   5   1  97   1   -0.1780742821E+02   -0.3826823005E+00
   5   1  97   2   -0.1780742821E+02   -0.3682524394E+00
   5   1  97   3   -0.1780742821E+02   -0.3356769119E+00
   5   1  97   4   -0.1780742821E+02   -0.6481425570E+00
   5   1  97   5   -0.1780742821E+02   -0.2355323025E+00
   5   1  97   6   -0.1780742821E+02   -0.5080697006E+00
   5   1  98   1   -0.1780742821E+02   -0.2852233732E+00
   5   1  98   2   -0.1780742821E+02   -0.2479332890E+00
   5   1  98   3   -0.1780742821E+02    0.4855461173E+01
   5   1  98   4   -0.1780742821E+02   -0.4036180772E+00
   5   1  98   5   -0.1780742821E+02   -0.2247749960E+00
   5   1  98   6   -0.1780742821E+02    0.6191909634E+00
   5   1  99   1   -0.1780742821E+02   -0.5830878332E+00
   5   1  99   2   -0.1780742821E+02   -0.3246645796E+00
   5   1  99   3   -0.1780742821E+02   -0.4604618333E+01
   5   1  99   4   -0.1780742821E+02   -0.4059725118E+00
   5   1  99   5   -0.1780742821E+02   -0.3263415580E+00
   5   1  99   6   -0.1780742821E+02   -0.2929393527E+00
   5   1 100   1   -0.1780742821E+02   -0.3538251857E+00
   5   1 100   2   -0.1780742821E+02   -0.6449417117E+00
   5   1 100   3   -0.1780742821E+02   -0.6190759841E+00
   5   1 100   4   -0.1780742821E+02   -0.2400128595E+00
   5   1 100   5   -0.1780742821E+02   -0.4122383480E+00
   5   1 100   6   -0.1780742821E+02   -0.2258620997E+00
   5   1 101   1   -0.1780742821E+02   -0.4623211122E+00
   5   1 101   2   -0.1780742821E+02   -0.9836779193E+00
   5   1 101   3   -0.1780742821E+02   -0.7125271655E+00
   5   1 101   4   -0.1780742821E+02   -0.1953006681E+00
   5   1 101   5   -0.1780742821E+02   -0.3396307722E+00
   5   1 101   6   -0.1780742821E+02   -0.3085554002E+00
   5   1 102   1   -0.1780742821E+02   -0.3668222959E+00
   5   1 102   2   -0.1780742821E+02   -0.3930742267E+00
   5   1 102   3   -0.1780742821E+02   -0.5427700766E+00
   5   1 102   4   -0.1780742821E+02   -0.2699730469E+00
   5   1 102   5   -0.1780742821E+02   -0.3536250402E+00
   5   1 102   6   -0.1780742821E+02   -0.4377576984E+00
   5   1 103   1   -0.1780742821E+02   -0.2966474022E+00
   5   1 103   2   -0.1780742821E+02    0.6970672600E+00
   5   1 103   3   -0.1780742821E+02    0.1637751446E+01
   5   1 103   4   -0.1780742821E+02   -0.2954185842E+00
   5   1 103   5   -0.1780742821E+02    0.8471110255E+00
   5   1 103   6   -0.1780742821E+02    0.1456362881E+01
   5   1 104   1   -0.1780742821E+02   -0.3471175440E+00
   5   1 104   2   -0.1780742821E+02   -0.3174737327E+00
   5   1 104   3   -0.1780742821E+02    0.4826798143E+00
   5   1 104   4   -0.1780742821E+02   -0.2585098631E+00
   5   1 104   5   -0.1780742821E+02   -0.3116967806E+00
   5   1 104   6   -0.1780742821E+02   -0.1879853190E+00
   5   1 105   1   -0.1780742821E+02   -0.7163799396E+00
   5   1 105   2   -0.1780742821E+02   -0.5633932717E+00
   5   1 105   3   -0.1780742821E+02    0.3991244194E+01
   5   1 105   4   -0.1780742821E+02   -0.3463129523E+00
   5   1 105   5   -0.1780742821E+02   -0.2137254009E+00
   5   1 105   6   -0.1780742821E+02   -0.1921876368E+00
   5   1 106   1   -0.1780742821E+02   -0.6167978691E+00
   5   1 106   2   -0.1780742821E+02   -0.3279701094E+00
   5   1 106   3   -0.1780742821E+02   -0.4668975583E+00
   5   1 106   4   -0.1780742821E+02   -0.3881245312E+00
   5   1 106   5   -0.1780742821E+02   -0.2667536096E+00
   5   1 106   6   -0.1780742821E+02   -0.2743666701E+00
   5   1 107   1   -0.1780742821E+02   -0.3278567756E+00
   5   1 107   2   -0.1780742821E+02   -0.3346933711E+00
   5   1 107   3   -0.1780742821E+02   -0.4504292890E+00
   5   1 107   4   -0.1780742821E+02   -0.2868807411E+00
   5   1 107   5   -0.1780742821E+02   -0.2987682339E+00
   5   1 107   6   -0.1780742821E+02   -0.5695065371E+00
   5   1 108   1   -0.1780742821E+02   -0.1909000169E+00
   5   1 108   2   -0.1780742821E+02   -0.2946416716E+00
   5   1 108   3   -0.1780742821E+02   -0.3968136632E+00
   5   1 108   4   -0.1780742821E+02   -0.3552256459E+00
   5   1 108   5   -0.1780742821E+02   -0.6746765013E+00
   5   1 108   6   -0.1780742821E+02   -0.3817840543E+00
   5   1 109   1   -0.1780742821E+02   -0.2149526488E+00
   5   1 109   2   -0.1780742821E+02   -0.4366023225E+00
   5   1 109   3   -0.1780742821E+02   -0.6517253908E+00
   5   1 109   4   -0.1780742821E+02   -0.3240929930E+00
   5   1 109   5   -0.1780742821E+02   -0.2249777794E+00
   5   1 109   6   -0.1780742821E+02   -0.4709296325E+00
   5   1 110   1   -0.1780742821E+02   -0.5662050940E+00
   5   1 110   2   -0.1780742821E+02   -0.3598518217E+00
   5   1 110   3   -0.1780742821E+02   -0.5471448787E+00
   5   1 110   4   -0.1780742821E+02   -0.3817847105E+00
   5   1 110   5   -0.1780742821E+02   -0.3010995418E+00
   5   1 110   6   -0.1780742821E+02   -0.2107855996E+00
   5   1 111   1   -0.1780742821E+02   -0.5031641518E+00
   5   1 111   2   -0.1780742821E+02   -0.3144278999E+00
   5   1 111   3   -0.1780742821E+02   -0.3787370366E+00
   5   1 111   4   -0.1780742821E+02   -0.5092986415E+00
   5   1 111   5   -0.1780742821E+02   -0.2490490160E+00
   5   1 111   6   -0.1780742821E+02   -0.3143085023E+00
   5   1 112   1   -0.1780742821E+02   -0.2918520931E+00
   5   1 112   2   -0.1780742821E+02    0.4766308955E+00
   5   1 112   3   -0.1780742821E+02   -0.3655100997E+00
   5   1 112   4   -0.1780742821E+02   -0.2659270858E+00
   5   1 112   5   -0.1780742821E+02    0.3928737909E+01
   5   1 112   6   -0.1780742821E+02   -0.3089678421E+00
   5   1 113   1   -0.1780742821E+02   -0.2285200178E+00
   5   1 113   2   -0.1780742821E+02   -0.6285175724E-01
   5   1 113   3   -0.1780742821E+02   -0.2775578244E+00
   5   1 113   4   -0.1780742821E+02   -0.3143870261E+00
   5   1 113   5   -0.1780742821E+02    0.3217232229E-01
   5   1 113   6   -0.1780742821E+02    0.7293895316E-01
   5   1 114   1   -0.1780742821E+02   -0.2236440749E+00
   5   1 114   2   -0.1780742821E+02   -0.2341414455E+00
   5   1 114   3   -0.1780742821E+02    0.4790262675E+01
   5   1 114   4   -0.1780742821E+02   -0.2494586773E+00
   5   1 114   5   -0.1780742821E+02   -0.3579066800E+00
   5   1 114   6   -0.1780742821E+02    0.5991384134E+00
   5   1 115   1   -0.1780742821E+02   -0.4957214883E+00
   5   1 115   2   -0.1780742821E+02   -0.3819191593E+00
   5   1 115   3   -0.1780742821E+02   -0.5121729768E+00
   5   1 115   4   -0.1780742821E+02   -0.3968320232E+00
   5   1 115   5   -0.1780742821E+02   -0.2660728126E+00
   5   1 115   6   -0.1780742821E+02   -0.2713164265E+00
   5   1 116   1   -0.1780742821E+02   -0.6138186351E+00
   5   1 116   2   -0.1780742821E+02   -0.3357295625E+00
   5   1 116   3   -0.1780742821E+02   -0.4763891782E+00
   5   1 116   4   -0.1780742821E+02   -0.5081198447E+00
   5   1 116   5   -0.1780742821E+02   -0.2729635206E+00
   5   1 116   6   -0.1780742821E+02   -0.2349781499E+00
   5   1 117   1   -0.1780742821E+02   -0.1687509611E+00
   5   1 117   2   -0.1780742821E+02   -0.2063301487E+00
   5   1 117   3   -0.1780742821E+02   -0.2399897379E+00
   5   1 117   4   -0.1780742821E+02    0.2386808437E-01
   5   1 117   5   -0.1780742821E+02   -0.2442535257E+00
   5   1 117   6   -0.1780742821E+02   -0.8380027460E-01
   5   1 118   1   -0.1780742821E+02   -0.1905367386E+00
   5   1 118   2   -0.1780742821E+02   -0.2242889892E+00
   5   1 118   3   -0.1780742821E+02   -0.2114485066E-01
   5   1 118   4   -0.1780742821E+02   -0.2627216449E+00
   5   1 118   5   -0.1780742821E+02   -0.3289853018E+00
   5   1 118   6   -0.1780742821E+02   -0.2189093990E+00
   5   1 119   1   -0.1780742821E+02   -0.3312076270E+00
   5   1 119   2   -0.1780742821E+02   -0.3162580858E+00
   5   1 119   3   -0.1780742821E+02    0.6862874533E-01
   5   1 119   4   -0.1780742821E+02   -0.2325450799E+00
   5   1 119   5   -0.1780742821E+02   -0.2076692255E+00
   5   1 119   6   -0.1780742821E+02   -0.2989038108E+00
   5   1 120   1   -0.1780742821E+02   -0.6161208500E+00
   5   1 120   2   -0.1780742821E+02   -0.3091725072E+00
   5   1 120   3   -0.1780742821E+02    0.5266489433E+01
   5   1 120   4   -0.1780742821E+02   -0.3528456589E+00
   5   1 120   5   -0.1780742821E+02   -0.2211526223E+00
   5   1 120   6   -0.1780742821E+02   -0.2039497416E+00
   5   1 121   1   -0.1780742821E+02   -0.4701735723E+00
   5   1 121   2   -0.1780742821E+02   -0.8448364799E+00
   5   1 121   3   -0.1780742821E+02   -0.6290379238E+00
   5   1 121   4   -0.1780742821E+02   -0.2294266453E+00
   5   1 121   5   -0.1780742821E+02   -0.3897772634E+00
   5   1 121   6   -0.1780742821E+02   -0.2217078895E+00
   5   1 122   1   -0.1780742821E+02   -0.3340938011E+00
   5   1 122   2   -0.1780742821E+02    0.1070124950E+01
   5   1 122   3   -0.1780742821E+02   -0.2793377458E+00
   5   1 122   4   -0.1780742821E+02   -0.2581225314E+00
   5   1 122   5   -0.1780742821E+02    0.2060475822E+01
   5   1 122   6   -0.1780742821E+02    0.9646052964E+00
   5   1 123   1   -0.1780742821E+02   -0.2892465596E+00
   5   1 123   2   -0.1780742821E+02   -0.1445212081E+00
   5   1 123   3   -0.1780742821E+02   -0.1043512822E+00
   5   1 123   4   -0.1780742821E+02   -0.2592225219E+00
   5   1 123   5   -0.1780742821E+02   -0.2171566812E+00
   5   1 123   6   -0.1780742821E+02   -0.2279605322E+00
   5   1 124   1   -0.1780742821E+02   -0.3670600816E+00
   5   1 124   2   -0.1780742821E+02   -0.3067431820E+00
   5   1 124   3   -0.1780742821E+02   -0.1104749982E+00
   5   1 124   4   -0.1780742821E+02   -0.2336080995E+00
   5   1 124   5   -0.1780742821E+02   -0.2058664270E+00
   5   1 124   6   -0.1780742821E+02   -0.2820108816E+00
   5   1 125   1   -0.1780742821E+02   -0.5289969601E+00
   5   1 125   2   -0.1780742821E+02   -0.9159677882E+00
   5   1 125   3   -0.1780742821E+02    0.2239782385E+00
   5   1 125   4   -0.1780742821E+02   -0.2249538901E+00
   5   1 125   5   -0.1780742821E+02   -0.2802071988E+00
   5   1 125   6   -0.1780742821E+02   -0.1596235255E+00
   5   2   1   1   -0.8960567897E+01    0.0000000000E+00
   5   2   1   2   -0.8960567897E+01    0.0000000000E+00
   5   2   1   3   -0.8960567897E+01    0.0000000000E+00
   5   2   1   4   -0.8960567897E+01   -0.2533663786E+00
   5   2   1   5   -0.8960567897E+01   -0.3121943482E+00
   5   2   1   6   -0.8960567897E+01    0.1069268328E+01
   5   2   2   1   -0.8960567897E+01   -0.1252330493E+01
   5   2   2   2   -0.8960567897E+01   -0.1117917736E+01
   5   2   2   3   -0.8960567897E+01   -0.2771960867E+01
   5   2   2   4   -0.8960567897E+01   -0.3625419493E+00
   5   2   2   5   -0.8960567897E+01   -0.3889587703E+00
   5   2   2   6   -0.8960567897E+01   -0.1272023225E+01
   5   2   3   1   -0.8960567897E+01   -0.7525141934E+00
   5   2   3   2   -0.8960567897E+01   -0.6730783296E+00
   5   2   3   3   -0.8960567897E+01   -0.2255016711E+01
   5   2   3   4   -0.8960567897E+01   -0.4022990437E+00
   5   2   3   5   -0.8960567897E+01   -0.4021465771E+00
   5   2   3   6   -0.8960567897E+01   -0.1295735812E+01
   5   2   4   1   -0.8960567897E+01   -0.7634487474E+00
   5   2   4   2   -0.8960567897E+01   -0.6599498351E+00
   5   2   4   3   -0.8960567897E+01   -0.1800009688E+01
   5   2   4   4   -0.8960567897E+01   -0.4395293308E+00
   5   2   4   5   -0.8960567897E+01   -0.4383896798E+00
   5   2   4   6   -0.8960567897E+01   -0.1357170325E+01
   5   2   5   1   -0.8960567897E+01   -0.1242274529E+01
   5   2   5   2   -0.8960567897E+01   -0.1096632481E+01
   5   2   5   3   -0.8960567897E+01   -0.3087461351E+01
   5   2   5   4   -0.8960567897E+01   -0.4507384285E+00
   5   2   5   5   -0.8960567897E+01   -0.4211604329E+00
   5   2   5   6   -0.8960567897E+01   -0.1359401594E+01
   5   2   6   1   -0.8960567897E+01   -0.3133599369E+01
   5   2   6   2   -0.8960567897E+01   -0.2004100378E+01
   5   2   6   3   -0.8960567897E+01   -0.1288788080E+01
   5   2   6   4   -0.8960567897E+01   -0.9926914142E+00
   5   2   6   5   -0.8960567897E+01   -0.6630030747E+00
   5   2   6   6   -0.8960567897E+01    0.6781233369E+00
   5   2   7   1   -0.8960567897E+01   -0.1293383074E+01
   5   2   7   2   -0.8960567897E+01   -0.2667324774E+01
   5   2   7   3   -0.8960567897E+01   -0.5294366079E-01
   5   2   7   4   -0.8960567897E+01   -0.3962375940E+00
   5   2   7   5   -0.8960567897E+01   -0.6999552006E+00
   5   2   7   6   -0.8960567897E+01    0.2322226416E+00
   5   2   8   1   -0.8960567897E+01   -0.6189451785E+00
   5   2   8   2   -0.8960567897E+01   -0.9805554135E+00
   5   2   8   3   -0.8960567897E+01   -0.1555028334E+01
   5   2   8   4   -0.8960567897E+01   -0.4106204832E+00
   5   2   8   5   -0.8960567897E+01   -0.9702124546E+00
   5   2   8   6   -0.8960567897E+01   -0.7843654631E+00
   5   2   9   1   -0.8960567897E+01   -0.5402398923E+00
   5   2   9   2   -0.8960567897E+01   -0.4896599699E+00
   5   2   9   3   -0.8960567897E+01   -0.1529441657E+01
   5   2   9   4   -0.8960567897E+01   -0.5048259998E+00
   5   2   9   5   -0.8960567897E+01   -0.1319881898E+01
   5   2   9   6   -0.8960567897E+01   -0.5780711964E+00
   5   2  10   1   -0.8960567897E+01   -0.6749360091E+00
   5   2  10   2   -0.8960567897E+01   -0.1121943604E+01
   5   2  10   3   -0.8960567897E+01   -0.1738629307E+01
   5   2  10   4   -0.8960567897E+01   -0.5509908346E+00
   5   2  10   5   -0.8960567897E+01    0.1489658476E+00
   5   2  10   6   -0.8960567897E+01   -0.1326745239E+01
   5   2  11   1   -0.8960567897E+01   -0.2421060889E+01
   5   2  11   2   -0.8960567897E+01   -0.8380268665E+00
   5   2  11   3   -0.8960567897E+01   -0.6967906132E+00
   5   2  11   4   -0.8960567897E+01   -0.4683040564E+00
   5   2  11   5   -0.8960567897E+01   -0.3752304671E+00
   5   2  11   6   -0.8960567897E+01    0.9745358719E+00
   5   2  12   1   -0.8960567897E+01   -0.6241576360E+00
   5   2  12   2   -0.8960567897E+01   -0.2490634471E+01
   5   2  12   3   -0.8960567897E+01   -0.8679837151E+00
   5   2  12   4   -0.8960567897E+01   -0.4492197038E+00
   5   2  12   5   -0.8960567897E+01   -0.7334902071E+00
   5   2  12   6   -0.8960567897E+01   -0.4039760662E+00
   5   2  13   1   -0.8960567897E+01   -0.1131881825E+01
   5   2  13   2   -0.8960567897E+01   -0.1266947467E+01
   5   2  13   3   -0.8960567897E+01    0.4519601365E+01
   5   2  13   4   -0.8960567897E+01   -0.8827733132E+00
   5   2  13   5   -0.8960567897E+01   -0.8259174054E+00
   5   2  13   6   -0.8960567897E+01   -0.4498266073E+00
   5   2  14   1   -0.8960567897E+01   -0.4405657037E+00
   5   2  14   2   -0.8960567897E+01   -0.1474781971E+01
   5   2  14   3   -0.8960567897E+01   -0.1208486002E+01
   5   2  14   4   -0.8960567897E+01   -0.5428806603E+00
   5   2  14   5   -0.8960567897E+01   -0.4824077244E+00
   5   2  14   6   -0.8960567897E+01   -0.5868499136E+00
   5   2  15   1   -0.8960567897E+01   -0.5569794471E+00
   5   2  15   2   -0.8960567897E+01   -0.1886509282E+01
   5   2  15   3   -0.8960567897E+01   -0.6173323229E+00
   5   2  15   4   -0.8960567897E+01   -0.5702296670E+00
   5   2  15   5   -0.8960567897E+01   -0.1400846379E+01
   5   2  15   6   -0.8960567897E+01   -0.6629481180E+00
   5   2  16   1   -0.8960567897E+01   -0.2560353103E+01
   5   2  16   2   -0.8960567897E+01   -0.8660664212E+00
   5   2  16   3   -0.8960567897E+01   -0.4968522848E+00
   5   2  16   4   -0.8960567897E+01   -0.7053444535E+00
   5   2  16   5   -0.8960567897E+01   -0.9919729732E+00
   5   2  16   6   -0.8960567897E+01   -0.3963305206E+00
   5   2  17   1   -0.8960567897E+01   -0.5627162437E+00
   5   2  17   2   -0.8960567897E+01    0.1439290453E+01
   5   2  17   3   -0.8960567897E+01   -0.5855810473E+00
   5   2  17   4   -0.8960567897E+01   -0.4358247709E+00
   5   2  17   5   -0.8960567897E+01   -0.3962738349E+00
   5   2  17   6   -0.8960567897E+01    0.1167687868E+00
   5   2  18   1   -0.8960567897E+01   -0.4330338586E+00
   5   2  18   2   -0.8960567897E+01   -0.1481043903E+01
   5   2  18   3   -0.8960567897E+01   -0.1363507903E+01
   5   2  18   4   -0.8960567897E+01   -0.4690048091E+00
