 iks ibn iq imode en fm
   4   3  77   5   -0.3328190955E+01   -0.9741375271E+00
   4   3  77   6   -0.3328190955E+01   -0.1304089007E+01
   4   3  78   1   -0.3328190955E+01   -0.1789307517E+01
   4   3  78   2   -0.3328190955E+01   -0.1494778158E+01
   4   3  78   3   -0.3328190955E+01   -0.1062775014E+01
   4   3  78   4   -0.3328190955E+01   -0.1278447484E+01
   4   3  78   5   -0.3328190955E+01   -0.1239637110E+01
   4   3  78   6   -0.3328190955E+01   -0.1343974959E+01
   4   3  79   1   -0.3328190955E+01   -0.1161321523E+01
   4   3  79   2   -0.3328190955E+01   -0.2563766404E+01
   4   3  79   3   -0.3328190955E+01   -0.1357990368E+01
   4   3  79   4   -0.3328190955E+01   -0.6948456607E+00
   4   3  79   5   -0.3328190955E+01   -0.1721658275E+01
   4   3  79   6   -0.3328190955E+01   -0.8957419506E+00
   4   3  80   1   -0.3328190955E+01   -0.2366602687E+01
   4   3  80   2   -0.3328190955E+01   -0.2725757621E+01
   4   3  80   3   -0.3328190955E+01   -0.1066429585E+01
   4   3  80   4   -0.3328190955E+01   -0.9924403671E+00
   4   3  80   5   -0.3328190955E+01   -0.3220541705E-02
   4   3  80   6   -0.3328190955E+01   -0.9672079739E-01
   4   3  81   1   -0.3328190955E+01   -0.1596980466E+01
   4   3  81   2   -0.3328190955E+01   -0.3171655049E+01
   4   3  81   3   -0.3328190955E+01   -0.1066694924E+01
   4   3  81   4   -0.3328190955E+01   -0.9359825114E+00
   4   3  81   5   -0.3328190955E+01   -0.5851359559E+00
   4   3  81   6   -0.3328190955E+01   -0.1586926232E+01
   4   3  82   1   -0.3328190955E+01   -0.4233140519E+01
   4   3  82   2   -0.3328190955E+01   -0.4033156698E+00
   4   3  82   3   -0.3328190955E+01   -0.8631001965E+00
   4   3  82   4   -0.3328190955E+01   -0.2171825350E+01
   4   3  82   5   -0.3328190955E+01   -0.4075960468E+00
   4   3  82   6   -0.3328190955E+01    0.1806786106E+01
   4   3  83   1   -0.3328190955E+01   -0.3296426476E+01
   4   3  83   2   -0.3328190955E+01   -0.8972799537E+00
   4   3  83   3   -0.3328190955E+01   -0.3632119334E+00
   4   3  83   4   -0.3328190955E+01   -0.1340132855E+01
   4   3  83   5   -0.3328190955E+01   -0.6047742682E+00
   4   3  83   6   -0.3328190955E+01   -0.3352464708E+00
   4   3  84   1   -0.3328190955E+01   -0.1729971134E+01
   4   3  84   2   -0.3328190955E+01   -0.1412617694E+01
   4   3  84   3   -0.3328190955E+01   -0.1653083432E+01
   4   3  84   4   -0.3328190955E+01   -0.1286611961E+01
   4   3  84   5   -0.3328190955E+01   -0.1268985303E+01
   4   3  84   6   -0.3328190955E+01   -0.7882325321E+00
   4   3  85   1   -0.3328190955E+01   -0.8161704569E+00
   4   3  85   2   -0.3328190955E+01   -0.2180917341E+01
   4   3  85   3   -0.3328190955E+01   -0.2045595666E+01
   4   3  85   4   -0.3328190955E+01   -0.9418594905E+00
   4   3  85   5   -0.3328190955E+01   -0.9845145400E+00
   4   3  85   6   -0.3328190955E+01   -0.1344658230E+01
   4   3  86   1   -0.3328190955E+01   -0.1336183123E+01
   4   3  86   2   -0.3328190955E+01   -0.1222304119E+01
   4   3  86   3   -0.3328190955E+01   -0.1189808053E+01
   4   3  86   4   -0.3328190955E+01   -0.1137224217E+01
   4   3  86   5   -0.3328190955E+01   -0.1786243526E+01
   4   3  86   6   -0.3328190955E+01   -0.1604620340E+01
   4   3  87   1   -0.3328190955E+01   -0.2640664659E+01
   4   3  87   2   -0.3328190955E+01   -0.7718262786E+00
   4   3  87   3   -0.3328190955E+01   -0.9989214117E+00
   4   3  87   4   -0.3328190955E+01   -0.5015037362E+00
   4   3  87   5   -0.3328190955E+01   -0.1664478591E+01
   4   3  87   6   -0.3328190955E+01   -0.2730504263E+00
   4   3  88   1   -0.3328190955E+01   -0.4393855192E+01
   4   3  88   2   -0.3328190955E+01   -0.1076407678E+01
   4   3  88   3   -0.3328190955E+01   -0.2084473403E+01
   4   3  88   4   -0.3328190955E+01   -0.4377860210E+01
   4   3  88   5   -0.3328190955E+01   -0.1041068142E+01
   4   3  88   6   -0.3328190955E+01   -0.3262265309E+01
   4   3  89   1   -0.3328190955E+01   -0.2073627033E+01
   4   3  89   2   -0.3328190955E+01   -0.2791007113E+01
   4   3  89   3   -0.3328190955E+01   -0.9437932123E+00
   4   3  89   4   -0.3328190955E+01   -0.8613888372E+00
   4   3  89   5   -0.3328190955E+01   -0.1811304372E+00
   4   3  89   6   -0.3328190955E+01   -0.4071685651E+00
   4   3  90   1   -0.3328190955E+01   -0.8853512401E+00
   4   3  90   2   -0.3328190955E+01   -0.1696210606E+01
   4   3  90   3   -0.3328190955E+01   -0.2343307580E+01
   4   3  90   4   -0.3328190955E+01   -0.5311331582E+00
   4   3  90   5   -0.3328190955E+01   -0.1718218023E+01
   4   3  90   6   -0.3328190955E+01   -0.1081118120E+01
   4   3  91   1   -0.3328190955E+01   -0.1704909202E+01
   4   3  91   2   -0.3328190955E+01   -0.1129113638E+01
   4   3  91   3   -0.3328190955E+01   -0.1981804477E+01
   4   3  91   4   -0.3328190955E+01   -0.8728705479E+00
   4   3  91   5   -0.3328190955E+01   -0.1300687081E+01
   4   3  91   6   -0.3328190955E+01   -0.1559301589E+01
   4   3  92   1   -0.3328190955E+01   -0.1317827452E+01
   4   3  92   2   -0.3328190955E+01   -0.9475248210E+00
   4   3  92   3   -0.3328190955E+01   -0.1247221234E+01
   4   3  92   4   -0.3328190955E+01   -0.1132969310E+01
   4   3  92   5   -0.3328190955E+01   -0.1965891002E+01
   4   3  92   6   -0.3328190955E+01   -0.1643925357E+01
   4   3  93   1   -0.3328190955E+01   -0.1620458977E+01
   4   3  93   2   -0.3328190955E+01   -0.3162071463E+01
   4   3  93   3   -0.3328190955E+01   -0.8235828559E+00
   4   3  93   4   -0.3328190955E+01   -0.5418807793E+00
   4   3  93   5   -0.3328190955E+01    0.2182345487E+00
   4   3  93   6   -0.3328190955E+01   -0.1469853886E+01
   4   3  94   1   -0.3328190955E+01   -0.3090229222E+01
   4   3  94   2   -0.3328190955E+01   -0.3615574106E+01
   4   3  94   3   -0.3328190955E+01   -0.1039534712E+01
   4   3  94   4   -0.3328190955E+01   -0.1644813969E+01
   4   3  94   5   -0.3328190955E+01   -0.1607872476E+01
   4   3  94   6   -0.3328190955E+01   -0.1777493352E+01
   4   3  95   1   -0.3328190955E+01   -0.1716452451E+01
   4   3  95   2   -0.3328190955E+01   -0.2733520078E+01
   4   3  95   3   -0.3328190955E+01   -0.1660291155E+01
   4   3  95   4   -0.3328190955E+01   -0.6969929654E+00
   4   3  95   5   -0.3328190955E+01   -0.4327747546E+00
   4   3  95   6   -0.3328190955E+01   -0.1089817774E+01
   4   3  96   1   -0.3328190955E+01   -0.1832113927E+01
   4   3  96   2   -0.3328190955E+01   -0.2719011489E+01
   4   3  96   3   -0.3328190955E+01   -0.1171639214E+01
   4   3  96   4   -0.3328190955E+01   -0.7561522273E+00
   4   3  96   5   -0.3328190955E+01    0.4278015979E-01
   4   3  96   6   -0.3328190955E+01   -0.1259851303E+01
   4   3  97   1   -0.3328190955E+01   -0.1061717112E+01
   4   3  97   2   -0.3328190955E+01   -0.1486083829E+01
   4   3  97   3   -0.3328190955E+01   -0.1680845743E+01
   4   3  97   4   -0.3328190955E+01   -0.8574307017E+00
   4   3  97   5   -0.3328190955E+01   -0.1786473486E+01
   4   3  97   6   -0.3328190955E+01   -0.1420935032E+01
   4   3  98   1   -0.3328190955E+01   -0.9793630320E+00
   4   3  98   2   -0.3328190955E+01   -0.2226295876E+01
   4   3  98   3   -0.3328190955E+01   -0.1435148797E+01
   4   3  98   4   -0.3328190955E+01   -0.4931731501E+00
   4   3  98   5   -0.3328190955E+01   -0.1256589141E+01
   4   3  98   6   -0.3328190955E+01   -0.1756472736E+01
   4   3  99   1   -0.3328190955E+01   -0.2287009750E+01
   4   3  99   2   -0.3328190955E+01   -0.2915252184E+01
   4   3  99   3   -0.3328190955E+01   -0.8815067621E+00
   4   3  99   4   -0.3328190955E+01   -0.6758222425E+00
   4   3  99   5   -0.3328190955E+01   -0.9897738798E+00
   4   3  99   6   -0.3328190955E+01   -0.2153158152E+00
   4   3 100   1   -0.3328190955E+01   -0.5513018886E+01
   4   3 100   2   -0.3328190955E+01   -0.1102099750E+01
   4   3 100   3   -0.3328190955E+01   -0.1923769957E+01
   4   3 100   4   -0.3328190955E+01   -0.3796588424E+01
   4   3 100   5   -0.3328190955E+01   -0.2961349766E+01
   4   3 100   6   -0.3328190955E+01   -0.1149334837E+01
   4   3 101   1   -0.3328190955E+01   -0.6035541716E+01
   4   3 101   2   -0.3328190955E+01   -0.4629271600E+01
   4   3 101   3   -0.3328190955E+01   -0.1151642063E+01
   4   3 101   4   -0.3328190955E+01   -0.2163498433E+00
   4   3 101   5   -0.3328190955E+01   -0.1330211333E+01
   4   3 101   6   -0.3328190955E+01   -0.2823402537E+00
   4   3 102   1   -0.3328190955E+01   -0.2614577282E+01
   4   3 102   2   -0.3328190955E+01   -0.2578526246E+01
   4   3 102   3   -0.3328190955E+01   -0.1668703038E+01
   4   3 102   4   -0.3328190955E+01   -0.1066320874E+01
   4   3 102   5   -0.3328190955E+01   -0.1076492870E+01
   4   3 102   6   -0.3328190955E+01   -0.1119657120E+01
   4   3 103   1   -0.3328190955E+01   -0.2123739574E+01
   4   3 103   2   -0.3328190955E+01   -0.1082734649E+01
   4   3 103   3   -0.3328190955E+01   -0.1852470885E+01
   4   3 103   4   -0.3328190955E+01   -0.1162750338E+01
   4   3 103   5   -0.3328190955E+01   -0.1339804705E+01
   4   3 103   6   -0.3328190955E+01   -0.1177839412E+01
   4   3 104   1   -0.3328190955E+01   -0.2299167629E+01
   4   3 104   2   -0.3328190955E+01   -0.1216768273E+01
   4   3 104   3   -0.3328190955E+01   -0.1953154401E+01
   4   3 104   4   -0.3328190955E+01   -0.9652454470E+00
   4   3 104   5   -0.3328190955E+01   -0.8368887438E+00
   4   3 104   6   -0.3328190955E+01   -0.5648108735E+00
   4   3 105   1   -0.3328190955E+01   -0.1416045327E+01
   4   3 105   2   -0.3328190955E+01   -0.5043071425E+01
   4   3 105   3   -0.3328190955E+01   -0.2676183280E+01
   4   3 105   4   -0.3328190955E+01   -0.1063842149E+01
   4   3 105   5   -0.3328190955E+01   -0.1810757048E+01
   4   3 105   6   -0.3328190955E+01   -0.1782054345E+01
   4   3 106   1   -0.3328190955E+01   -0.1988913764E+01
   4   3 106   2   -0.3328190955E+01   -0.3377615502E+01
   4   3 106   3   -0.3328190955E+01   -0.1612975991E+01
   4   3 106   4   -0.3328190955E+01   -0.8267431897E+00
   4   3 106   5   -0.3328190955E+01   -0.1564603254E+01
   4   3 106   6   -0.3328190955E+01   -0.8007116259E+00
   4   3 107   1   -0.3328190955E+01   -0.4844176420E+01
   4   3 107   2   -0.3328190955E+01   -0.1228058391E+01
   4   3 107   3   -0.3328190955E+01   -0.3979169870E+00
   4   3 107   4   -0.3328190955E+01   -0.2176667870E+01
   4   3 107   5   -0.3328190955E+01   -0.7779228762E+00
   4   3 107   6   -0.3328190955E+01   -0.3357675592E+00
   4   3 108   1   -0.3328190955E+01   -0.2297085077E+01
   4   3 108   2   -0.3328190955E+01   -0.2181008841E+01
   4   3 108   3   -0.3328190955E+01   -0.6491778503E+00
   4   3 108   4   -0.3328190955E+01   -0.1690293814E+01
   4   3 108   5   -0.3328190955E+01   -0.5446308817E+00
   4   3 108   6   -0.3328190955E+01   -0.1287752937E+01
   4   3 109   1   -0.3328190955E+01   -0.1868904719E+01
   4   3 109   2   -0.3328190955E+01   -0.6570759858E+00
   4   3 109   3   -0.3328190955E+01   -0.1372835153E+01
   4   3 109   4   -0.3328190955E+01   -0.2002438540E+01
   4   3 109   5   -0.3328190955E+01   -0.4006322072E+00
   4   3 109   6   -0.3328190955E+01   -0.5620192061E+00
   4   3 110   1   -0.3328190955E+01   -0.2267634099E+01
   4   3 110   2   -0.3328190955E+01   -0.1263125026E+01
   4   3 110   3   -0.3328190955E+01   -0.2308264307E+01
   4   3 110   4   -0.3328190955E+01   -0.4871094870E+00
   4   3 110   5   -0.3328190955E+01   -0.8114307491E+00
   4   3 110   6   -0.3328190955E+01   -0.3159838798E+00
   4   3 111   1   -0.3328190955E+01   -0.1592747871E+01
   4   3 111   2   -0.3328190955E+01   -0.1533587841E+01
   4   3 111   3   -0.3328190955E+01   -0.2159670123E+01
   4   3 111   4   -0.3328190955E+01   -0.1017331833E+01
   4   3 111   5   -0.3328190955E+01   -0.9508026685E+00
   4   3 111   6   -0.3328190955E+01   -0.1460678727E+01
   4   3 112   1   -0.3328190955E+01   -0.1963863585E+01
   4   3 112   2   -0.3328190955E+01   -0.2061037720E+01
   4   3 112   3   -0.3328190955E+01   -0.8944877883E+00
   4   3 112   4   -0.3328190955E+01   -0.1635464471E+01
   4   3 112   5   -0.3328190955E+01   -0.6229266064E+00
   4   3 112   6   -0.3328190955E+01   -0.1312871541E+01
   4   3 113   1   -0.3328190955E+01   -0.3482670379E+01
   4   3 113   2   -0.3328190955E+01   -0.9486208990E+00
   4   3 113   3   -0.3328190955E+01   -0.7489869377E+00
   4   3 113   4   -0.3328190955E+01   -0.2033622819E+01
   4   3 113   5   -0.3328190955E+01   -0.1339007321E+00
   4   3 113   6   -0.3328190955E+01    0.7967418826E+00
   4   3 114   1   -0.3328190955E+01   -0.2668664445E+01
   4   3 114   2   -0.3328190955E+01   -0.1537765053E+01
   4   3 114   3   -0.3328190955E+01   -0.1434493963E+01
   4   3 114   4   -0.3328190955E+01   -0.2047547512E+01
   4   3 114   5   -0.3328190955E+01   -0.2440614783E+00
   4   3 114   6   -0.3328190955E+01   -0.1494339757E+01
   4   3 115   1   -0.3328190955E+01   -0.1983900730E+01
   4   3 115   2   -0.3328190955E+01   -0.1278410163E+01
   4   3 115   3   -0.3328190955E+01   -0.1936101076E+01
   4   3 115   4   -0.3328190955E+01   -0.9794324824E+00
   4   3 115   5   -0.3328190955E+01   -0.1102893745E+01
   4   3 115   6   -0.3328190955E+01   -0.4806744912E+00
   4   3 116   1   -0.3328190955E+01   -0.1728610968E+01
   4   3 116   2   -0.3328190955E+01   -0.1035035998E+01
   4   3 116   3   -0.3328190955E+01   -0.2731946324E+01
   4   3 116   4   -0.3328190955E+01   -0.9864185764E+00
   4   3 116   5   -0.3328190955E+01   -0.2798982470E+00
   4   3 116   6   -0.3328190955E+01   -0.1439318119E+01
   4   3 117   1   -0.3328190955E+01   -0.1213143233E+01
   4   3 117   2   -0.3328190955E+01   -0.5316219304E+00
   4   3 117   3   -0.3328190955E+01   -0.2008549797E+01
   4   3 117   4   -0.3328190955E+01   -0.1163824667E+01
   4   3 117   5   -0.3328190955E+01   -0.1460345970E+01
   4   3 117   6   -0.3328190955E+01   -0.4998288619E+00
   4   3 118   1   -0.3328190955E+01   -0.1619101208E+01
   4   3 118   2   -0.3328190955E+01   -0.2783371170E+01
   4   3 118   3   -0.3328190955E+01   -0.1229862791E+01
   4   3 118   4   -0.3328190955E+01   -0.1316409350E+01
   4   3 118   5   -0.3328190955E+01   -0.9912783569E+00
   4   3 118   6   -0.3328190955E+01   -0.1725812846E+01
   4   3 119   1   -0.3328190955E+01   -0.4560367885E+01
   4   3 119   2   -0.3328190955E+01   -0.1353786841E+01
   4   3 119   3   -0.3328190955E+01   -0.9521911910E+00
   4   3 119   4   -0.3328190955E+01   -0.2974101812E+01
   4   3 119   5   -0.3328190955E+01   -0.9643884317E+00
   4   3 119   6   -0.3328190955E+01   -0.1694355741E+01
   4   3 120   1   -0.3328190955E+01   -0.3446492636E+01
   4   3 120   2   -0.3328190955E+01   -0.2424034178E+01
   4   3 120   3   -0.3328190955E+01   -0.2184040830E+01
   4   3 120   4   -0.3328190955E+01   -0.1933296304E+01
   4   3 120   5   -0.3328190955E+01   -0.1470273058E+01
   4   3 120   6   -0.3328190955E+01   -0.2091688343E+01
   4   3 121   1   -0.3328190955E+01   -0.3579698864E+01
   4   3 121   2   -0.3328190955E+01   -0.1378397444E+01
   4   3 121   3   -0.3328190955E+01   -0.3870182223E+01
   4   3 121   4   -0.3328190955E+01   -0.6924191573E+00
   4   3 121   5   -0.3328190955E+01   -0.1656657665E+01
   4   3 121   6   -0.3328190955E+01   -0.1710772538E+01
   4   3 122   1   -0.3328190955E+01   -0.1733142829E+01
   4   3 122   2   -0.3328190955E+01   -0.1256383724E+01
   4   3 122   3   -0.3328190955E+01   -0.2413479874E+01
   4   3 122   4   -0.3328190955E+01   -0.2508203255E+00
   4   3 122   5   -0.3328190955E+01   -0.7654282652E+00
   4   3 122   6   -0.3328190955E+01   -0.1479128153E+01
   4   3 123   1   -0.3328190955E+01   -0.1530730705E+01
   4   3 123   2   -0.3328190955E+01   -0.1649473046E+01
   4   3 123   3   -0.3328190955E+01   -0.1815892277E+01
   4   3 123   4   -0.3328190955E+01   -0.6599292482E+00
   4   3 123   5   -0.3328190955E+01   -0.7035279919E+00
   4   3 123   6   -0.3328190955E+01   -0.1543365702E+01
   4   3 124   1   -0.3328190955E+01   -0.2198772457E+01
   4   3 124   2   -0.3328190955E+01   -0.3646086657E+01
   4   3 124   3   -0.3328190955E+01   -0.1493211486E+01
   4   3 124   4   -0.3328190955E+01   -0.3497719564E+01
   4   3 124   5   -0.3328190955E+01   -0.1826025739E+01
   4   3 124   6   -0.3328190955E+01   -0.4869837650E+01
   4   3 125   1   -0.3328190955E+01   -0.7484903556E+01
   4   3 125   2   -0.3328190955E+01   -0.2879674558E+01
   4   3 125   3   -0.3328190955E+01   -0.1844264730E+01
   4   3 125   4   -0.3328190955E+01   -0.2177167097E+01
   4   3 125   5   -0.3328190955E+01   -0.1105429671E+01
   4   3 125   6   -0.3328190955E+01   -0.1401385469E+01
   4   4   1   1   -0.3103597939E+01    0.0000000000E+00
   4   4   1   2   -0.3103597939E+01    0.0000000000E+00
   4   4   1   3   -0.3103597939E+01    0.0000000000E+00
   4   4   1   4   -0.3103597939E+01    0.4547346390E+01
   4   4   1   5   -0.3103597939E+01    0.5319088202E+01
   4   4   1   6   -0.3103597939E+01    0.2494829206E+01
   4   4   2   1   -0.3103597939E+01   -0.5795134042E+01
   4   4   2   2   -0.3103597939E+01   -0.1608977976E+01
   4   4   2   3   -0.3103597939E+01   -0.2249342700E+01
   4   4   2   4   -0.3103597939E+01    0.1730175183E+00
   4   4   2   5   -0.3103597939E+01   -0.7796408628E+00
   4   4   2   6   -0.3103597939E+01   -0.6704730331E+00
   4   4   3   1   -0.3103597939E+01   -0.2570097729E+01
   4   4   3   2   -0.3103597939E+01   -0.2100120442E+01
   4   4   3   3   -0.3103597939E+01   -0.1217302596E+01
   4   4   3   4   -0.3103597939E+01    0.2461808469E+00
   4   4   3   5   -0.3103597939E+01   -0.3680972572E+00
   4   4   3   6   -0.3103597939E+01   -0.8490861036E+00
   4   4   4   1   -0.3103597939E+01   -0.2667443109E+01
   4   4   4   2   -0.3103597939E+01   -0.2239961943E+01
   4   4   4   3   -0.3103597939E+01   -0.1371987233E+01
   4   4   4   4   -0.3103597939E+01   -0.2148130152E+01
   4   4   4   5   -0.3103597939E+01   -0.1902131846E+01
   4   4   4   6   -0.3103597939E+01   -0.5592210939E+00
   4   4   5   1   -0.3103597939E+01   -0.5984215448E+01
   4   4   5   2   -0.3103597939E+01   -0.1646446860E+01
   4   4   5   3   -0.3103597939E+01   -0.2482583914E+01
   4   4   5   4   -0.3103597939E+01   -0.1872085664E+01
   4   4   5   5   -0.3103597939E+01   -0.1566833193E+01
   4   4   5   6   -0.3103597939E+01   -0.4208181510E+00
   4   4   6   1   -0.3103597939E+01   -0.4150521425E+01
   4   4   6   2   -0.3103597939E+01   -0.3253594720E+01
   4   4   6   3   -0.3103597939E+01   -0.2249345491E+01
   4   4   6   4   -0.3103597939E+01   -0.7722602413E+00
   4   4   6   5   -0.3103597939E+01    0.1656334502E+00
   4   4   6   6   -0.3103597939E+01   -0.6704700377E+00
   4   4   7   1   -0.3103597939E+01   -0.1176621107E+01
   4   4   7   2   -0.3103597939E+01   -0.1176616443E+01
   4   4   7   3   -0.3103597939E+01   -0.4672090354E+01
   4   4   7   4   -0.3103597939E+01   -0.1180996867E+00
   4   4   7   5   -0.3103597939E+01   -0.1180917263E+00
   4   4   7   6   -0.3103597939E+01   -0.2047223079E+01
   4   4   8   1   -0.3103597939E+01   -0.7698935965E+00
   4   4   8   2   -0.3103597939E+01   -0.1742364298E+01
   4   4   8   3   -0.3103597939E+01   -0.2206867256E+01
   4   4   8   4   -0.3103597939E+01   -0.1665795868E+00
   4   4   8   5   -0.3103597939E+01   -0.5348234328E+00
   4   4   8   6   -0.3103597939E+01   -0.2021852428E+01
   4   4   9   1   -0.3103597939E+01   -0.4416114406E+00
