 iks,ibn,iq,imode,en,fm
   1 118   1 109    0.6015124920E+01   -0.1984555796E+01
   1 118   1 110    0.6015124920E+01   -0.5134449782E+01
   1 118   1 111    0.6015124920E+01   -0.5133000434E+01
   1 118   1 112    0.6015124920E+01   -0.8410583322E+01
   1 118   1 113    0.6015124920E+01   -0.8410585245E+01
   1 118   1 114    0.6015124920E+01   -0.1871530148E+01
   1 118   1 115    0.6015124920E+01   -0.3270821357E+01
   1 118   1 116    0.6015124920E+01   -0.4074046308E+01
   1 118   1 117    0.6015124920E+01   -0.4075097030E+01
   1 118   1 118    0.6015124920E+01   -0.3121147836E+01
   1 118   1 119    0.6015124920E+01   -0.3121145899E+01
   1 118   1 120    0.6015124920E+01   -0.3054379743E+01
   1 118   1 121    0.6015124920E+01   -0.3460852130E+01
   1 118   1 122    0.6015124920E+01   -0.2843239601E+02
   1 118   1 123    0.6015124920E+01   -0.1938653644E+01
   1 118   1 124    0.6015124920E+01   -0.3869232339E+01
   1 118   1 125    0.6015124920E+01   -0.3844021840E+01
   1 118   1 126    0.6015124920E+01   -0.7257052725E+01
   1 118   1 127    0.6015124920E+01   -0.7257048769E+01
   1 118   1 128    0.6015124920E+01   -0.7193758062E+01
   1 118   1 129    0.6015124920E+01   -0.7193752075E+01
   1 118   1 130    0.6015124920E+01   -0.5284771635E+01
   1 118   1 131    0.6015124920E+01   -0.5255665061E+01
   1 118   1 132    0.6015124920E+01   -0.3417590721E+01
   1 118   1 133    0.6015124920E+01   -0.8032933078E+01
   1 118   1 134    0.6015124920E+01   -0.8032936704E+01
   1 118   1 135    0.6015124920E+01   -0.2039262187E+02
   1 118   1 136    0.6015124920E+01   -0.2076791094E+01
   1 118   1 137    0.6015124920E+01   -0.2075674062E+01
   1 118   1 138    0.6015124920E+01   -0.4055153844E+01
   1 118   1 139    0.6015124920E+01   -0.4060117542E+01
   1 118   1 140    0.6015124920E+01   -0.1388490383E+01
   1 118   1 141    0.6015124920E+01   -0.2370162153E+01
   1 118   1 142    0.6015124920E+01   -0.9101944003E+01
   1 118   1 143    0.6015124920E+01   -0.4194731419E+01
   1 118   1 144    0.6015124920E+01   -0.3966490535E+01
   1 118   1 145    0.6015124920E+01   -0.3966490943E+01
   1 118   1 146    0.6015124920E+01   -0.3489709366E+01
   1 118   1 147    0.6015124920E+01   -0.3500902825E+01
   1 118   1 148    0.6015124920E+01   -0.1018974545E+02
   1 118   1 149    0.6015124920E+01   -0.7288141954E+01
   1 118   1 150    0.6015124920E+01   -0.7288134851E+01
   1 118   1 151    0.6015124920E+01   -0.4083978228E+01
   1 118   1 152    0.6015124920E+01   -0.7614090210E+01
   1 118   1 153    0.6015124920E+01   -0.6113067309E+01
   1 118   1 154    0.6015124920E+01   -0.6094338524E+01
   1 118   1 155    0.6015124920E+01   -0.2456556893E+01
   1 118   1 156    0.6015124920E+01   -0.2456556071E+01
   1 118   1 157    0.6015124920E+01   -0.5653029831E+01
   1 118   1 158    0.6015124920E+01   -0.3777265995E+01
   1 118   1 159    0.6015124920E+01   -0.3769143330E+01
   1 118   1 160    0.6015124920E+01   -0.1004661230E+02
   1 118   1 161    0.6015124920E+01   -0.3846832662E+01
   1 118   1 162    0.6015124920E+01   -0.3846835141E+01
   1 119   1   1    0.6186158688E+01    0.0000000000E+00
   1 119   1   2    0.6186158688E+01    0.0000000000E+00
   1 119   1   3    0.6186158688E+01    0.0000000000E+00
   1 119   1   4    0.6186158688E+01   -0.2816232670E+01
   1 119   1   5    0.6186158688E+01   -0.5137659601E+01
   1 119   1   6    0.6186158688E+01   -0.4922088799E+01
   1 119   1   7    0.6186158688E+01   -0.7489810498E+01
   1 119   1   8    0.6186158688E+01   -0.5680095803E+01
   1 119   1   9    0.6186158688E+01   -0.1090147765E+02
   1 119   1  10    0.6186158688E+01   -0.7863510520E+01
   1 119   1  11    0.6186158688E+01   -0.7741098649E+01
   1 119   1  12    0.6186158688E+01   -0.7322731885E+01
   1 119   1  13    0.6186158688E+01   -0.4413913502E+01
   1 119   1  14    0.6186158688E+01   -0.9082441535E+01
   1 119   1  15    0.6186158688E+01   -0.9110121082E+01
   1 119   1  16    0.6186158688E+01   -0.6544444880E+01
   1 119   1  17    0.6186158688E+01   -0.5831999617E+01
   1 119   1  18    0.6186158688E+01   -0.4406122231E+01
   1 119   1  19    0.6186158688E+01   -0.5783531695E+01
   1 119   1  20    0.6186158688E+01   -0.2145135612E+01
   1 119   1  21    0.6186158688E+01   -0.3897742664E+01
   1 119   1  22    0.6186158688E+01   -0.2427356551E+01
   1 119   1  23    0.6186158688E+01   -0.4955654620E+01
   1 119   1  24    0.6186158688E+01   -0.3460756082E+01
   1 119   1  25    0.6186158688E+01   -0.6127245640E+01
   1 119   1  26    0.6186158688E+01   -0.4690071706E+01
   1 119   1  27    0.6186158688E+01   -0.6646123962E+01
   1 119   1  28    0.6186158688E+01   -0.3928532713E+01
   1 119   1  29    0.6186158688E+01   -0.3897830793E+01
   1 119   1  30    0.6186158688E+01   -0.4503404946E+01
   1 119   1  31    0.6186158688E+01   -0.6652596153E+01
   1 119   1  32    0.6186158688E+01   -0.3286952836E+01
   1 119   1  33    0.6186158688E+01   -0.5559541614E+01
   1 119   1  34    0.6186158688E+01   -0.2218660454E+01
   1 119   1  35    0.6186158688E+01   -0.5132201202E+01
   1 119   1  36    0.6186158688E+01   -0.3297192721E+01
   1 119   1  37    0.6186158688E+01   -0.4033657567E+01
   1 119   1  38    0.6186158688E+01   -0.2354856272E+01
   1 119   1  39    0.6186158688E+01   -0.4405185998E+01
   1 119   1  40    0.6186158688E+01   -0.7373950994E+01
   1 119   1  41    0.6186158688E+01   -0.3715510643E+01
   1 119   1  42    0.6186158688E+01   -0.3672583169E+01
   1 119   1  43    0.6186158688E+01   -0.5253970190E+01
   1 119   1  44    0.6186158688E+01   -0.5416015998E+01
   1 119   1  45    0.6186158688E+01   -0.5462012081E+01
   1 119   1  46    0.6186158688E+01   -0.5072415378E+01
   1 119   1  47    0.6186158688E+01   -0.4161904530E+01
   1 119   1  48    0.6186158688E+01   -0.4082147686E+01
   1 119   1  49    0.6186158688E+01   -0.6594759776E+01
   1 119   1  50    0.6186158688E+01   -0.8348772736E+01
   1 119   1  51    0.6186158688E+01   -0.8514339110E+01
   1 119   1  52    0.6186158688E+01   -0.4445190716E+01
   1 119   1  53    0.6186158688E+01   -0.5108929425E+01
   1 119   1  54    0.6186158688E+01   -0.3415005675E+01
   1 119   1  55    0.6186158688E+01   -0.2947126502E+01
   1 119   1  56    0.6186158688E+01   -0.3702670628E+01
   1 119   1  57    0.6186158688E+01   -0.5099980377E+01
   1 119   1  58    0.6186158688E+01   -0.3214840989E+01
   1 119   1  59    0.6186158688E+01   -0.3892177520E+01
   1 119   1  60    0.6186158688E+01   -0.3739100216E+01
   1 119   1  61    0.6186158688E+01   -0.6187727817E+01
   1 119   1  62    0.6186158688E+01   -0.3779472431E+01
   1 119   1  63    0.6186158688E+01   -0.5403652439E+01
   1 119   1  64    0.6186158688E+01   -0.4505104339E+01
   1 119   1  65    0.6186158688E+01   -0.5411706720E+01
   1 119   1  66    0.6186158688E+01   -0.3680984926E+01
   1 119   1  67    0.6186158688E+01   -0.5728787371E+01
   1 119   1  68    0.6186158688E+01   -0.5005253903E+01
   1 119   1  69    0.6186158688E+01   -0.5482874604E+01
   1 119   1  70    0.6186158688E+01   -0.5118794551E+01
   1 119   1  71    0.6186158688E+01   -0.2956634111E+01
   1 119   1  72    0.6186158688E+01   -0.2522051638E+01
   1 119   1  73    0.6186158688E+01   -0.4118886136E+01
   1 119   1  74    0.6186158688E+01   -0.5736225417E+01
   1 119   1  75    0.6186158688E+01   -0.3680778707E+01
   1 119   1  76    0.6186158688E+01   -0.3158681495E+01
   1 119   1  77    0.6186158688E+01   -0.3952994633E+01
   1 119   1  78    0.6186158688E+01   -0.4322212659E+01
   1 119   1  79    0.6186158688E+01   -0.4828744507E+01
   1 119   1  80    0.6186158688E+01   -0.2912822059E+01
   1 119   1  81    0.6186158688E+01   -0.4872616341E+01
   1 119   1  82    0.6186158688E+01   -0.2215095058E+01
   1 119   1  83    0.6186158688E+01   -0.2348997630E+01
   1 119   1  84    0.6186158688E+01   -0.2468376234E+01
   1 119   1  85    0.6186158688E+01   -0.2821911350E+01
   1 119   1  86    0.6186158688E+01   -0.2969094320E+01
   1 119   1  87    0.6186158688E+01   -0.4059799760E+01
   1 119   1  88    0.6186158688E+01   -0.3552658123E+01
   1 119   1  89    0.6186158688E+01   -0.5970660495E+01
   1 119   1  90    0.6186158688E+01   -0.3966301908E+01
   1 119   1  91    0.6186158688E+01   -0.5220821346E+01
   1 119   1  92    0.6186158688E+01   -0.3750414014E+01
   1 119   1  93    0.6186158688E+01   -0.4270106525E+01
   1 119   1  94    0.6186158688E+01   -0.3145062440E+01
   1 119   1  95    0.6186158688E+01   -0.3308011169E+01
   1 119   1  96    0.6186158688E+01   -0.7265260010E+01
   1 119   1  97    0.6186158688E+01   -0.3833283852E+01
   1 119   1  98    0.6186158688E+01   -0.4548929557E+01
   1 119   1  99    0.6186158688E+01   -0.6051687660E+01
   1 119   1 100    0.6186158688E+01   -0.4238015707E+01
   1 119   1 101    0.6186158688E+01   -0.1770243663E+02
   1 119   1 102    0.6186158688E+01   -0.1919322867E+02
   1 119   1 103    0.6186158688E+01   -0.3807333919E+01
   1 119   1 104    0.6186158688E+01   -0.6281422945E+01
   1 119   1 105    0.6186158688E+01   -0.5797827471E+01
   1 119   1 106    0.6186158688E+01   -0.9139334538E+01
   1 119   1 107    0.6186158688E+01   -0.5631886467E+01
   1 119   1 108    0.6186158688E+01   -0.6492488890E+01
   1 119   1 109    0.6186158688E+01   -0.3534591157E+02
   1 119   1 110    0.6186158688E+01   -0.3463699522E+01
   1 119   1 111    0.6186158688E+01   -0.3909021882E+01
   1 119   1 112    0.6186158688E+01   -0.6390285219E+01
   1 119   1 113    0.6186158688E+01   -0.7784543609E+01
   1 119   1 114    0.6186158688E+01   -0.8334659465E+01
   1 119   1 115    0.6186158688E+01   -0.3479478979E+01
   1 119   1 116    0.6186158688E+01   -0.5437685588E+01
   1 119   1 117    0.6186158688E+01   -0.6825299872E+01
   1 119   1 118    0.6186158688E+01   -0.3628960763E+01
   1 119   1 119    0.6186158688E+01   -0.5032412675E+01
   1 119   1 120    0.6186158688E+01   -0.6469164199E+01
   1 119   1 121    0.6186158688E+01   -0.1296296674E+02
   1 119   1 122    0.6186158688E+01   -0.1082819821E+02
   1 119   1 123    0.6186158688E+01   -0.8099795274E+01
   1 119   1 124    0.6186158688E+01   -0.7733179967E+01
   1 119   1 125    0.6186158688E+01   -0.7998072859E+01
   1 119   1 126    0.6186158688E+01   -0.3028770001E+01
   1 119   1 127    0.6186158688E+01   -0.6969220690E+01
   1 119   1 128    0.6186158688E+01   -0.4667933567E+01
   1 119   1 129    0.6186158688E+01   -0.3733797601E+01
   1 119   1 130    0.6186158688E+01   -0.7162937661E+01
   1 119   1 131    0.6186158688E+01   -0.4646462144E+01
   1 119   1 132    0.6186158688E+01   -0.6988618034E+01
   1 119   1 133    0.6186158688E+01   -0.1001488866E+02
   1 119   1 134    0.6186158688E+01   -0.9966438902E+01
   1 119   1 135    0.6186158688E+01   -0.8806400988E+01
   1 119   1 136    0.6186158688E+01   -0.1003860889E+02
   1 119   1 137    0.6186158688E+01   -0.7568834481E+01
   1 119   1 138    0.6186158688E+01   -0.4808009293E+01
   1 119   1 139    0.6186158688E+01   -0.6071943402E+01
   1 119   1 140    0.6186158688E+01   -0.6401416568E+01
   1 119   1 141    0.6186158688E+01   -0.4406017790E+01
   1 119   1 142    0.6186158688E+01   -0.6803659278E+01
   1 119   1 143    0.6186158688E+01   -0.4074458182E+01
   1 119   1 144    0.6186158688E+01   -0.5663910519E+01
   1 119   1 145    0.6186158688E+01   -0.4303462596E+01
   1 119   1 146    0.6186158688E+01   -0.1079123408E+02
   1 119   1 147    0.6186158688E+01   -0.5864989259E+01
   1 119   1 148    0.6186158688E+01   -0.5482504886E+01
   1 119   1 149    0.6186158688E+01   -0.9156814458E+01
   1 119   1 150    0.6186158688E+01   -0.5408990981E+01
   1 119   1 151    0.6186158688E+01   -0.9011908283E+01
   1 119   1 152    0.6186158688E+01   -0.1076988846E+02
   1 119   1 153    0.6186158688E+01   -0.9105232688E+01
   1 119   1 154    0.6186158688E+01   -0.9559183741E+01
   1 119   1 155    0.6186158688E+01   -0.3203603004E+01
   1 119   1 156    0.6186158688E+01   -0.2529225167E+01
   1 119   1 157    0.6186158688E+01   -0.4228796490E+01
   1 119   1 158    0.6186158688E+01   -0.7350945899E+01
   1 119   1 159    0.6186158688E+01   -0.5249779427E+01
   1 119   1 160    0.6186158688E+01   -0.4377807580E+01
   1 119   1 161    0.6186158688E+01   -0.6286671907E+01
   1 119   1 162    0.6186158688E+01   -0.4531865483E+01
   1 120   1   1    0.6186158709E+01    0.0000000000E+00
   1 120   1   2    0.6186158709E+01    0.0000000000E+00
   1 120   1   3    0.6186158709E+01    0.0000000000E+00
   1 120   1   4    0.6186158709E+01   -0.5137659334E+01
   1 120   1   5    0.6186158709E+01   -0.2816230832E+01
   1 120   1   6    0.6186158709E+01   -0.7503372628E+01
   1 120   1   7    0.6186158709E+01   -0.4912756115E+01
   1 120   1   8    0.6186158709E+01   -0.5671428736E+01
   1 120   1   9    0.6186158709E+01   -0.7863517956E+01
   1 120   1  10    0.6186158709E+01   -0.1090147814E+02
   1 120   1  11    0.6186158709E+01   -0.7741101523E+01
   1 120   1  12    0.6186158709E+01   -0.7322742218E+01
   1 120   1  13    0.6186158709E+01   -0.9082440974E+01
   1 120   1  14    0.6186158709E+01   -0.4413910048E+01
   1 120   1  15    0.6186158709E+01   -0.6029033271E+01
   1 120   1  16    0.6186158709E+01   -0.8807156315E+01
   1 120   1  17    0.6186158709E+01   -0.4543926208E+01
   1 120   1  18    0.6186158709E+01   -0.6142007789E+01
   1 120   1  19    0.6186158709E+01   -0.6123953245E+01
   1 120   1  20    0.6186158709E+01   -0.3897740851E+01
   1 120   1  21    0.6186158709E+01   -0.2145134590E+01
   1 120   1  22    0.6186158709E+01   -0.2427356398E+01
   1 120   1  23    0.6186158709E+01   -0.4955652846E+01
   1 120   1  24    0.6186158709E+01   -0.6128585712E+01
   1 120   1  25    0.6186158709E+01   -0.3461175534E+01
   1 120   1  26    0.6186158709E+01   -0.6646124553E+01
   1 120   1  27    0.6186158709E+01   -0.4690070120E+01
   1 120   1  28    0.6186158709E+01   -0.3985633523E+01
   1 120   1  29    0.6186158709E+01   -0.3897468767E+01
   1 120   1  30    0.6186158709E+01   -0.6627998983E+01
   1 120   1  31    0.6186158709E+01   -0.4484089601E+01
   1 120   1  32    0.6186158709E+01   -0.5559541639E+01
   1 120   1  33    0.6186158709E+01   -0.3286951422E+01
   1 120   1  34    0.6186158709E+01   -0.5132416477E+01
   1 120   1  35    0.6186158709E+01   -0.2218657399E+01
   1 120   1  36    0.6186158709E+01   -0.3292869382E+01
   1 120   1  37    0.6186158709E+01   -0.4031838681E+01
   1 120   1  38    0.6186158709E+01   -0.2354855875E+01
   1 120   1  39    0.6186158709E+01   -0.4405184873E+01
   1 120   1  40    0.6186158709E+01   -0.3715511597E+01
   1 120   1  41    0.6186158709E+01   -0.7373948538E+01
   1 120   1  42    0.6186158709E+01   -0.5264489786E+01
   1 120   1  43    0.6186158709E+01   -0.3662429267E+01
   1 120   1  44    0.6186158709E+01   -0.5416016402E+01
   1 120   1  45    0.6186158709E+01   -0.5072417139E+01
   1 120   1  46    0.6186158709E+01   -0.5462016908E+01
   1 120   1  47    0.6186158709E+01   -0.4167582151E+01
   1 120   1  48    0.6186158709E+01   -0.4082152198E+01
   1 120   1  49    0.6186158709E+01   -0.6592272984E+01
   1 120   1  50    0.6186158709E+01   -0.8516175171E+01
   1 120   1  51    0.6186158709E+01   -0.8350678743E+01
   1 120   1  52    0.6186158709E+01   -0.4445189521E+01
   1 120   1  53    0.6186158709E+01   -0.3415005793E+01
   1 120   1  54    0.6186158709E+01   -0.5108932465E+01
   1 120   1  55    0.6186158709E+01   -0.2949642754E+01
   1 120   1  56    0.6186158709E+01   -0.5098430455E+01
   1 120   1  57    0.6186158709E+01   -0.3713884629E+01
   1 120   1  58    0.6186158709E+01   -0.3214837705E+01
   1 120   1  59    0.6186158709E+01   -0.3886791238E+01
   1 120   1  60    0.6186158709E+01   -0.6190152955E+01
   1 120   1  61    0.6186158709E+01   -0.3736861714E+01
   1 120   1  62    0.6186158709E+01   -0.5403646098E+01
   1 120   1  63    0.6186158709E+01   -0.3779474428E+01
   1 120   1  64    0.6186158709E+01   -0.4505105609E+01
   1 120   1  65    0.6186158709E+01   -0.3680997831E+01
   1 120   1  66    0.6186158709E+01   -0.5411703167E+01
   1 120   1  67    0.6186158709E+01   -0.5700850778E+01
   1 120   1  68    0.6186158709E+01   -0.5493728595E+01
   1 120   1  69    0.6186158709E+01   -0.5012364598E+01
   1 120   1  70    0.6186158709E+01   -0.5118789429E+01
   1 120   1  71    0.6186158709E+01   -0.2522054780E+01
   1 120   1  72    0.6186158709E+01   -0.2956640283E+01
   1 120   1  73    0.6186158709E+01   -0.5738546502E+01
   1 120   1  74    0.6186158709E+01   -0.4123728353E+01
   1 120   1  75    0.6186158709E+01   -0.3680770824E+01
   1 120   1  76    0.6186158709E+01   -0.3158626739E+01
   1 120   1  77    0.6186158709E+01   -0.4322212236E+01
   1 120   1  78    0.6186158709E+01   -0.3952994230E+01
   1 120   1  79    0.6186158709E+01   -0.4828759118E+01
   1 120   1  80    0.6186158709E+01   -0.4873589063E+01
   1 120   1  81    0.6186158709E+01   -0.2912011980E+01
   1 120   1  82    0.6186158709E+01   -0.2215094610E+01
   1 120   1  83    0.6186158709E+01   -0.2468379326E+01
   1 120   1  84    0.6186158709E+01   -0.2348996921E+01
   1 120   1  85    0.6186158709E+01   -0.2822084467E+01
   1 120   1  86    0.6186158709E+01   -0.4059799236E+01
   1 120   1  87    0.6186158709E+01   -0.2969094378E+01
   1 120   1  88    0.6186158709E+01   -0.5985407274E+01
   1 120   1  89    0.6186158709E+01   -0.3557945163E+01
   1 120   1  90    0.6186158709E+01   -0.5215657213E+01
   1 120   1  91    0.6186158709E+01   -0.3964303080E+01
   1 120   1  92    0.6186158709E+01   -0.4270102075E+01
   1 120   1  93    0.6186158709E+01   -0.3750416480E+01
   1 120   1  94    0.6186158709E+01   -0.3145059850E+01
   1 120   1  95    0.6186158709E+01   -0.3306153915E+01
   1 120   1  96    0.6186158709E+01   -0.7265298040E+01
   1 120   1  97    0.6186158709E+01   -0.4549537500E+01
   1 120   1  98    0.6186158709E+01   -0.3834091850E+01
   1 120   1  99    0.6186158709E+01   -0.6050381560E+01
   1 120   1 100    0.6186158709E+01   -0.4228653190E+01
   1 120   1 101    0.6186158709E+01   -0.1919334368E+02
   1 120   1 102    0.6186158709E+01   -0.1770255312E+02
   1 120   1 103    0.6186158709E+01   -0.3807333985E+01
   1 120   1 104    0.6186158709E+01   -0.6281291072E+01
   1 120   1 105    0.6186158709E+01   -0.9139337266E+01
   1 120   1 106    0.6186158709E+01   -0.5797833470E+01
   1 120   1 107    0.6186158709E+01   -0.6495533709E+01
   1 120   1 108    0.6186158709E+01   -0.5635346840E+01
